,X1,X2,X3,X4,X5,X6,X7,X8
1303,-1.6740237900156973,0.9090981911430892,0.7128546747834974,-0.8699108201712524,-0.19691812370805656,-0.2970067795187158,0.428399693826303,0.3543970785351381
1304,0.3335624118085834,-1.2783896791496168,0.034053710589592806,0.037701997287226376,0.40655299712083004,-0.2970067795187158,-0.32601101662967874,-0.426809225659053
1305,-0.858223359201966,1.0381358662980888,0.034053710589592806,0.5368890468893897,0.6077100373971255,-0.2970067795187158,0.6798699306449636,0.19815581769629984
1306,-0.23498550192924583,-0.46391821169395175,0.5431544337350213,-0.23458184795031725,0.6077100373971255,-0.2970067795187158,1.1828104042822847,0.12003518727688074
1307,0.8460941432261968,-0.9654769815079126,1.2219553979289257,0.21922456077892213,1.774420870999639,0.09352518595070884,-0.6529223244939375,0.13565931336076478
1308,-1.6760244728132945,0.3214278921700811,0.20375395163806895,-1.18757530628172,-1.0015462848132386,-0.2970067795187158,-0.07454077981101817,-0.6611711169173103
1309,0.8460941432261968,-0.9654769815079126,0.8825549158319735,0.12846327903307425,1.29164397433653,-0.2970067795187158,-0.6780693481758037,0.010666304689694098
1310,-1.4625142051219804,0.05789794755611977,0.20375395163806895,-0.8245301792983284,-0.8003892445369432,-0.2970067795187158,1.5600157595102757,1.135603382729329
1311,0.252759573176675,-0.46266410100054983,0.8825549158319735,-0.32534312969616513,0.6077100373971255,-0.2970067795187158,2.943102062012909,1.6824477956652628
1312,-0.6882659846916616,-0.4721798694761441,1.0522551568804497,-0.2799624888232412,1.0100241179497165,-0.2970067795187158,-0.20027589822034847,-0.5830504864978913
1313,1.101730863401168,-1.743371496232897,1.0522551568804497,-0.416104411442013,1.0100241179497165,-0.2970067795187158,-0.07454077981101817,-1.0517742690144058
1314,0.364397253852214,1.3237066434770923,0.3734541926865451,-0.18920120707739332,0.808867077673421,3.738490196998672,1.5600157595102757,1.135603382729329
1315,-0.8446107470015465,0.915993085431497,0.5431544337350213,-0.18920120707739332,0.6077100373971255,-0.2970067795187158,-0.5774812534483393,-0.5830504864978913
1316,-1.4889207853541946,0.37266998645443183,0.3734541926865451,-0.9152914610441764,-0.8003892445369432,-0.2970067795187158,0.428399693826303,0.12003518727688074
1317,-0.5548682571525343,-0.725369074227428,0.20375395163806895,0.21922456077892213,0.40655299712083004,-0.2970067795187158,-0.7032163718576696,-1.286136160272663
1318,-0.5845639263495669,1.0015467796392563,0.5431544337350213,0.26460520165184603,1.0100241179497165,0.22370250777385042,-0.20027589822034847,-0.5830504864978913
1319,-0.7417223835498791,0.9049300375289757,-0.13564653045888334,1.3537405826020206,0.808867077673421,3.087603587882964,-1.0804217270856604,-0.11432670398137658
1320,0.8755800972452844,-0.9330519766752285,0.7807347712028876,-0.9606721019171003,0.08470173267875689,-0.2970067795187158,-0.09968780349288413,1.1980998870648643
1321,0.3448329249017114,-1.1516798451745491,-0.7805074464430922,1.9436889139500317,0.8490984857286807,-0.16682945769557422,-1.231303869176857,-1.551746303698688
1322,-0.6144336591442938,1.0463785224031081,0.3734541926865451,0.17384391990599818,0.40655299712083004,-0.2970067795187158,0.3026645754169727,-0.03620607356195748
1323,-1.4566728824415698,0.361122260057605,0.5431544337350213,-0.9606721019171003,-0.39807516398435205,-0.2970067795187158,1.685750877919606,0.9793621218904909
1324,0.3201788085824802,-0.8681449619783431,0.3734541926865451,0.17384391990599818,1.2111811582260121,1.0698550996242704,-0.07454077981101817,-0.8955330081755677
1325,1.126210706407527,1.1245174907255213,-1.5950686034757784,0.40074712427061787,-1.3233975492553118,-0.2970067795187158,-0.35115804031154474,1.0262345001421425
1326,0.8278799186482696,-1.6173954934576011,0.5431544337350213,-0.5522463340607848,0.6077100373971255,-0.2970067795187158,-0.5774812534483393,-0.9736536385949868
1327,-1.658295109726776,0.42534266272248056,0.7128546747834974,-1.5960010741380353,-1.4038603653658297,-0.2970067795187158,-0.07454077981101817,-0.8174123777561485
1328,0.8608371202357404,-0.9442901114602701,-1.0180877839109597,0.7637922512540094,-0.31761234787383413,-0.2970067795187158,-1.2061568454949907,-1.3955050428598499
1329,0.8460941432261968,-0.9654769815079126,-0.5768671571849215,1.8529276322041839,1.0100241179497165,0.7444117950664166,-0.35115804031154474,-0.7705399995044969
1330,-0.20174984052849929,1.5963644237545382,0.034053710589592806,0.9453148147457051,0.808867077673421,0.35387982959699193,-0.9546866086763303,-1.0517742690144058
1331,-0.6918101711989345,-0.4704290006509382,0.8825549158319735,-0.5522463340607848,0.6077100373971255,-0.2970067795187158,0.17692945700764243,-0.11432670398137658
1332,0.6917269950443345,-1.3969942120003735,0.3734541926865451,-0.14382056620446937,0.6077100373971255,-0.2970067795187158,-0.5774812534483393,-0.5049298560784721
1333,0.3213936886083164,-0.9289842604977357,0.7128546747834974,-0.416104411442013,0.40655299712083004,-0.231918118607145,-0.45174613503900907,-0.8174123777561485
1334,-0.5829606538141762,0.9194147310124892,0.7128546747834974,-1.096814024535872,-0.5992322042606476,-0.2970067795187158,0.6798699306449636,0.43251770895455716
1335,0.8048221962065923,-1.4634797231652559,0.5431544337350213,-0.09843992533154544,0.40655299712083004,-0.2970067795187158,-0.32601101662967874,-0.6611711169173103
1336,0.761920762254354,-1.4077885218971653,0.034053710589592806,0.30998584252477,0.808867077673421,0.02843652503913809,-0.32601101662967874,-1.129894899433825
1337,0.8755800972452844,-0.9330519766752285,-1.3914283142176065,1.1268373782374008,-0.5187693881501296,-0.2970067795187158,-1.1055687507675267,0.41689358287067313
1338,0.9050660512643716,0.990311359379526,-1.0180877839109597,0.6730309695081615,-0.43830657203961176,1.6556530478284073,-0.9798336323581963,2.604271234614408
1339,-0.7569498026204761,1.018070095203639,0.20375395163806895,0.26460520165184603,0.6077100373971255,-0.231918118607145,0.6798699306449636,0.19815581769629984
1340,0.5905379383613873,-1.458585456953745,-1.4932484588466926,0.40074712427061787,-1.4038603653658297,0.02843652503913809,-0.9546866086763303,-1.286136160272663
1341,-0.6504061036172245,0.514589441469917,0.20375395163806895,-0.18920120707739332,0.0042389165682389695,-0.2970067795187158,-0.45174613503900907,-1.129894899433825
1342,1.126210706407527,1.1245174907255213,-2.545389953347245,1.762166350458336,-1.4038603653658297,-0.2970067795187158,-0.07454077981101817,1.9793061912590553
1343,0.7498726252814054,-1.410427040498869,0.20375395163806895,-0.32534312969616513,0.2053959568445345,-0.231918118607145,-0.8289514902669999,-1.0517742690144058
1344,0.8460941432261968,-0.9455387931030533,-0.7465673982333977,1.8529276322041839,0.8490984857286807,-0.16682945769557422,-1.1810098218131246,-1.5048739254470367
1345,0.8460941432261968,-0.9555146736187592,-0.3732268679267497,1.8529276322041839,1.29164397433653,-0.2970067795187158,-0.904392561312598,-1.551746303698688
1346,-0.8515963595788992,0.9159306513493575,0.034053710589592806,-0.2799624888232412,-0.39807516398435205,-0.2970067795187158,-0.20027589822034847,0.3543970785351381
1347,1.1267790345397581,-1.7068518471314924,0.034053710589592806,-0.37072377056908906,-0.19691812370805656,-0.2970067795187158,1.8114859963289363,1.5262065348264247
1348,0.3448329249017114,-1.1516798451745491,-0.27140672329766374,1.4898825052207925,1.1307183421154943,-0.2970067795187158,-0.9295395849944641,-0.8330365038400324
1349,0.16501474272442634,-0.45015964015820764,0.7128546747834974,-0.5068656931878609,0.6077100373971255,-0.2970067795187158,3.8232478908782213,2.619895360698292
1350,0.8460941432261968,-0.9455387931030533,-0.30534677150735945,1.762166350458336,1.29164397433653,3.217780909706106,-0.7535104192214018,-0.2705679648202148
1351,-0.8015226665409371,0.90769613882027,0.3734541926865451,-0.09843992533154544,0.2053959568445345,-0.2970067795187158,-0.45174613503900907,-0.2705679648202148
1352,-1.5547860312914266,0.491940799542625,0.5431544337350213,-0.8699108201712524,-0.19691812370805656,-0.2970067795187158,0.05119433859831213,-0.1924473344007957
1353,0.6157933234139564,1.2206388319666537,0.8825549158319735,-0.5068656931878609,0.6077100373971255,-0.2970067795187158,0.05119433859831213,-0.5049298560784721
1354,0.8460941432261968,-0.9555146736187592,-0.4071669161364454,1.6714050687124882,1.0904869340602346,4.910086093406946,-0.7786574429032678,1.1980998870648643
1355,-1.684404691323982,-0.05224959027110945,-0.8144474946527879,-0.0530592844586215,-1.0015462848132386,-0.16682945769557422,3.5717776540595607,2.463654099859454
1356,0.8460941432261968,-0.9654769815079126,1.2558954461386216,-0.32534312969616513,1.3318753823917897,-0.16682945769557422,-0.6529223244939375,-0.09870257789749282
1357,1.111467729397983,1.121545085510637,-1.3235482177982163,0.037701997287226376,-1.3233975492553118,-0.2970067795187158,-0.20027589822034847,1.8699373086718687
1358,0.8755800972452844,-0.9330519766752285,0.06799375879928853,0.8545535329998573,0.9697927098944569,3.9988448406449546,-0.22542292190221444,1.3699652739875865
1359,1.1993614576265728,-1.7096722389289944,0.20375395163806895,0.037701997287226376,1.2111811582260121,0.02843652503913809,3.1945722988315697,2.229292208601197
1360,0.8755800972452844,-0.9330519766752285,0.034053710589592806,0.21922456077892213,0.36632158906557033,-0.2970067795187158,0.10148838596204429,1.2605963914003997
1361,0.7961064334111921,1.190279580895181,0.8825549158319735,-0.23458184795031725,0.808867077673421,-0.16682945769557422,0.428399693826303,-0.03620607356195748
1362,0.8313511662166532,-0.95674978263499,1.2898354943483161,-0.0530592844586215,1.5732638307233435,-0.2970067795187158,-1.3821860112680533,-0.6611711169173103
1363,0.9050660512643716,0.9803083336107172,-1.3235482177982163,1.036076096491553,-0.5187693881501296,-0.2970067795187158,0.02604731491644616,0.5731348437095113
1364,1.11878259480471,-1.6790130328107222,0.034053710589592806,-0.8699108201712524,0.0042389165682389695,-0.2970067795187158,1.0570752858729544,0.8231208610516527
1365,0.7942672313006132,1.193042967661166,0.7128546747834974,-0.37072377056908906,0.40655299712083004,0.48405715142013345,1.0570752858729544,1.4480859044070056
1366,-1.6782642309137483,0.511994355273178,0.3734541926865451,-1.868284919375579,-2.2084885264710117,-0.2970067795187158,1.4342806411009454,1.2918446435681674
1367,-1.2344943314711452,-0.36100105633824164,0.8825549158319735,-1.006052742790024,-0.19691812370805656,-0.2970067795187158,2.062956233147597,1.9168096869235203
1368,-0.7958926528738217,-0.5991106658114775,0.034053710589592806,-0.7791495384254045,-0.19691812370805656,-0.231918118607145,-0.45174613503900907,-0.5049298560784721
1369,0.8460941432261968,-0.9455387931030533,-0.5089870607655314,1.762166350458336,1.0502555260049762,0.09352518595070884,-0.854098513948866,-0.8330365038400324
1370,0.05252771557820951,1.04478916783387,0.3734541926865451,0.4461277651435418,0.808867077673421,-0.2970067795187158,-0.7032163718576696,-0.9736536385949868
1371,0.507005672006692,-1.0323764577826307,-0.13564653045888334,1.036076096491553,0.9295613018391986,4.259199484291238,3.3203074172409,2.104299199930126
1372,0.9050660512643716,0.990311359379526,-1.08596788033035,1.036076096491553,-0.19691812370805656,2.5668943005903984,-0.8038044665851338,3.1667397736342258
1373,0.14433263187547615,-0.883058564033661,1.2219553979289257,-0.32534312969616513,1.2111811582260121,-0.16682945769557422,-1.2061568454949907,-1.5204980515309205
1374,0.27258394894782956,-0.47424290871204433,0.7128546747834974,-0.23458184795031725,0.6077100373971255,-0.03665213587243267,1.3085455226916152,0.19815581769629984
1375,-0.499312609363086,0.7680324543375895,0.20375395163806895,0.26460520165184603,0.40655299712083004,-0.2970067795187158,-0.5774812534483393,-0.7392917473367294
1376,0.16036745438116193,1.0493631429818873,0.7128546747834974,-0.09843992533154544,1.2111811582260121,-0.16682945769557422,0.8056050490542939,0.12003518727688074
1377,1.0172615743132447,-1.496565714911021,0.3734541926865451,0.21922456077892213,0.808867077673421,-0.2970067795187158,-0.20027589822034847,-0.5830504864978913
1378,0.8313511662166532,-0.95674978263499,-0.20352662687827355,1.4898825052207925,1.1709497501707524,-0.2970067795187158,-0.7535104192214018,-1.1611431516015924
1379,-1.4979133721844826,0.06108862775121201,1.0522551568804497,-1.822904278502655,-0.8003892445369432,-0.2970067795187158,0.428399693826303,-0.5830504864978913
1380,1.0819817753788958,1.1156002750808687,0.8486148676222778,-1.4144785106463396,-0.3578437559290924,-0.2970067795187158,-0.1499818508566163,1.3699652739875865
1381,-1.7094618592437063,0.8283453792539078,0.034053710589592806,0.08308263816015031,0.2053959568445345,-0.2970067795187158,0.17692945700764243,-0.3486885952396339
1382,1.0672387983693523,1.102543408337863,0.33951414447684936,-0.5976269749337088,0.0042389165682389695,-0.2970067795187158,0.9061931437817582,2.4949023520272213
1383,0.8755800972452844,0.9746621209650925,-2.273869567669683,1.6714050687124882,-1.1222405089790162,0.09352518595070884,-1.5079211296773836,-1.0517742690144058
1384,-0.32254158872134386,1.1857449663641655,0.5431544337350213,-0.2799624888232412,0.2053959568445345,-0.2970067795187158,1.8114859963289363,1.2137240131487483
1385,0.9050660512643716,0.9803083336107172,-2.239929519459987,1.4898825052207925,-1.2027033250895343,-0.2970067795187158,-0.42659911135714307,-0.31744034307186636
1386,0.507005672006692,-1.0323764577826307,0.23769399984776465,0.4915084060164657,0.9295613018391986,-0.2970067795187158,0.2775175517351067,0.1825316916124158
1387,-0.02228250480236271,1.2580846388572409,-0.30534677150735945,0.35536648339769394,0.0042389165682389695,-0.16682945769557422,-0.5774812534483393,-1.0517742690144058
1388,-1.6526108217716085,0.7737018761747524,-0.13564653045888334,-1.5052397923921874,-1.2027033250895343,-0.2970067795187158,1.3085455226916152,0.3543970785351381
1389,0.6986813600601735,-1.2894061729430648,0.20375395163806895,0.7184116103810855,1.0100241179497165,0.02843652503913809,0.05119433859831213,-0.5830504864978913
1390,0.9482254348854824,-1.6186053438158177,0.7128546747834974,-0.32534312969616513,0.6077100373971255,-0.2970067795187158,-0.20027589822034847,-0.5049298560784721
1391,0.8057386515342126,-1.4349297032131618,1.391655638977402,-0.7791495384254045,0.6077100373971255,-0.2970067795187158,-0.7032163718576696,-0.8174123777561485
1392,1.0819817753788958,1.1055022409261948,0.00011366237989709799,0.30998584252477,0.4467844051760897,-0.03665213587243267,-0.7032163718576696,0.3543970785351381
1393,0.8755800972452844,-0.9330519766752285,0.27163404805745917,0.6730309695081615,1.1307183421154943,0.09352518595070884,-1.3570389875861872,-0.2705679648202148
1394,1.111467729397983,1.121545085510637,-0.8823275910721782,-0.7791495384254045,-1.6050174056421251,-0.03665213587243267,-0.7032163718576696,0.24502819594795142
1395,0.2563750628444493,-1.3220977441612298,0.7128546747834974,-0.416104411442013,0.6077100373971255,-0.2970067795187158,1.4091336174190794,0.4637659611223247
1396,0.8015359593681919,1.1838746584253008,0.8825549158319735,-0.5068656931878609,0.6077100373971255,-0.2970067795187158,0.8056050490542939,0.27627644811571894
1397,1.1409536834170708,1.127503468566956,-1.2217280731691305,-0.6883882566795566,-1.8866372620289387,-0.2970067795187158,0.02604731491644616,4.229180347338326
1398,-1.637388226150104,0.03916191383022181,0.5431544337350213,-0.2799624888232412,0.808867077673421,0.02843652503913809,-0.45174613503900907,-0.9736536385949868
1399,-1.6959683862358774,0.8273380460566074,0.3734541926865451,-0.23458184795031725,0.2053959568445345,-0.2970067795187158,-0.07454077981101817,-0.7392917473367294
1400,0.17718241734880363,1.2905663612251173,0.7128546747834974,0.12846327903307425,1.2111811582260121,-0.2970067795187158,-0.32601101662967874,-0.6611711169173103
1401,0.1487492335230009,1.0545370282235036,0.3734541926865451,-0.2799624888232412,0.6077100373971255,-0.16682945769557422,0.3026645754169727,-0.3486885952396339
1402,-0.42586825689491675,2.2590696313575216,0.3734541926865451,-0.0530592844586215,0.6077100373971255,-0.2970067795187158,0.8056050490542939,0.12003518727688074
1403,0.7433987177382388,1.3251507709422223,0.7128546747834974,-0.5522463340607848,0.40655299712083004,-0.2970067795187158,0.05119433859831213,0.04191455685746163
1404,1.0819817753788958,1.1055022409261948,-1.187788024959436,1.8529276322041839,0.2858587729550524,0.614234473243275,-1.6085092244048476,-1.9579735818796675
1405,-1.7082535852459733,0.44476346260317884,-0.30534677150735945,-0.9152914610441764,-1.0015462848132386,-0.2970067795187158,0.8056050490542939,0.27627644811571894
1406,1.111467729397983,1.121545085510637,-2.172049423040597,1.762166350458336,-0.961314876757979,-0.03665213587243267,-0.7283633955395357,2.104299199930126
1407,1.0672387983693523,1.102543408337863,-0.10170648224918763,0.8545535329998573,0.7686356696181614,-0.2970067795187158,-0.7786574429032678,-0.20807146048467945
1408,-1.7085680741268219,0.5014049920373227,1.561355880025878,-1.7321429967568072,-0.39807516398435205,-0.2970067795187158,1.1828104042822847,0.19815581769629984
1409,-1.538199185082593,0.15341709144585103,-0.47504701255583565,-0.007678643585697565,-0.5992322042606476,-0.2970067795187158,0.6798699306449636,0.19815581769629984
1410,0.5686409628047701,1.1921281726315613,0.8825549158319735,-0.5976269749337088,0.6077100373971255,-0.16682945769557422,0.428399693826303,-0.5049298560784721
1411,-0.846359771585609,-0.4737773676213121,0.3734541926865451,-0.007678643585697565,0.2053959568445345,0.8745891168895581,-0.20027589822034847,-0.426809225659053
1412,-1.3422355041404632,-0.185824594482436,0.7128546747834974,-0.6430076158066327,0.2053959568445345,-0.10174079678400345,-0.20027589822034847,-0.7392917473367294
1413,0.8460941432261968,-0.9654769815079126,0.4073942408962408,0.8545535329998573,1.3721067904470479,3.6083128751755305,-0.2757169692659466,0.9793621218904909
1414,0.2114419082482784,-1.1410655083058376,0.8825549158319735,-0.0530592844586215,0.6077100373971255,-0.231918118607145,-0.8289514902669999,-1.208015529853244
1415,-0.4429889845920026,0.8942776973059181,0.5431544337350213,-0.37072377056908906,0.6077100373971255,0.5491458123317043,-0.8289514902669999,-1.0517742690144058
1416,-1.480396238051622,0.020495533808147677,-0.984147735701264,-1.0514333836629481,-2.409645566747307,-0.2970067795187158,1.5600157595102757,1.3699652739875865
1417,-0.44999598811750574,1.0471793073696747,0.5431544337350213,-0.0530592844586215,1.0100241179497165,-0.16682945769557422,0.6798699306449636,-0.5830504864978913
1418,0.8608371202357404,-0.9442901114602701,1.0861952050901453,-0.32534312969616513,1.0502555260049762,-0.2970067795187158,-0.25056994558408063,0.8543691132194202
1419,0.38842033720100827,-1.2418820282500969,0.034053710589592806,-0.0530592844586215,0.0042389165682389695,-0.2970067795187158,-0.45174613503900907,-0.8174123777561485
1420,0.8755800972452844,-0.9330519766752285,-1.798708892733949,1.4898825052207925,-0.7199264284264252,-0.2970067795187158,-0.45174613503900907,0.4637659611223247
1421,0.1647232386270826,-0.8440942677282319,1.2219553979289257,-1.3690978697734157,0.2053959568445345,-0.16682945769557422,-0.7032163718576696,-1.129894899433825
1422,1.1824500256770765,-1.6697741459167896,1.0522551568804497,-0.32534312969616513,1.0100241179497165,-0.2970067795187158,-0.45174613503900907,-0.5830504864978913
1423,1.126210706407527,1.1245174907255213,-1.7308287963145588,0.21922456077892213,-1.6452488136973848,-0.16682945769557422,-1.0804217270856604,-0.426809225659053
1424,-1.4731711754905146,0.10556341043674533,1.391655638977402,-1.822904278502655,-0.19691812370805656,-0.2970067795187158,0.6798699306449636,-0.03620607356195748
1425,-1.7489340515777034,0.5130598064575093,1.2219553979289257,-0.8245301792983284,0.40655299712083004,-0.2970067795187158,0.3026645754169727,0.04191455685746163
1426,0.8460941432261968,-0.9555146736187592,-0.5768671571849215,1.6714050687124882,0.8490984857286807,-0.16682945769557422,-1.4324800586317852,-1.9579735818796675
1427,0.9250623934814411,-1.525161881793391,0.3734541926865451,-0.09843992533154544,0.40655299712083004,-0.2970067795187158,0.17692945700764243,-0.6611711169173103
1428,1.111467729397983,1.121545085510637,-2.7490302426054156,1.8529276322041839,-1.5245545895316073,-0.2970067795187158,-0.6277753008120714,-0.3799368474074014
1429,-1.633806710341157,0.5078927075291693,0.5431544337350213,-1.868284919375579,-1.2027033250895343,-0.2970067795187158,1.5600157595102757,1.135603382729329
1430,0.9050660512643716,0.9803083336107172,-0.3732268679267497,0.21922456077892213,-0.03599249148702071,-0.2970067795187158,-0.35115804031154474,0.7450002306322336
1431,1.111467729397983,1.121545085510637,-2.2059894712502928,1.5806437869666403,-1.1222405089790162,-0.2970067795187158,-1.1307157744493928,-0.2705679648202148
1432,0.8755800972452844,-0.9430414298174868,0.5431544337350213,-0.32534312969616513,0.4467844051760897,-0.16682945769557422,0.3026645754169727,1.760568426084682
1433,0.2247772769834543,-0.43738779857279336,0.7128546747834974,-0.23458184795031725,0.6077100373971255,-0.16682945769557422,1.9372211147382665,1.135603382729329
1434,0.2032143623871345,-0.47592319987918064,0.5431544337350213,-0.5068656931878609,0.2053959568445345,-0.2970067795187158,2.062956233147597,1.3699652739875865
1435,-1.4388190122673847,0.41541255729418036,0.7128546747834974,-1.822904278502655,-1.2027033250895343,-0.2970067795187158,0.9313401674636241,0.12003518727688074
1436,0.8755800972452844,-0.9330519766752285,-0.5429271089752258,1.3991212234749444,0.7284042615629032,-0.2970067795187158,-1.256450892858723,-0.2705679648202148
1437,-0.7829565818374534,1.0313305513449256,0.20375395163806895,0.5368890468893897,1.2111811582260121,-0.16682945769557422,0.5541348122356333,-0.03620607356195748
1438,-0.14248852554476021,-0.4715813166452007,0.7128546747834974,-0.4614850523149369,0.40655299712083004,-0.2970067795187158,1.685750877919606,0.8231208610516527
1439,0.8755800972452844,-0.9430414298174868,-1.187788024959436,0.7637922512540094,-0.5590007962053879,-0.2970067795187158,-1.3821860112680533,-1.551746303698688
1440,-0.41479529549941313,1.9651774768394996,-0.6447472536043117,-0.9606721019171003,-1.6050174056421251,-0.2970067795187158,1.685750877919606,1.9949303173429394
1441,0.16065476417494678,0.9835549058819498,0.5431544337350213,0.21922456077892213,1.0100241179497165,1.2651210823589827,0.5541348122356333,-0.1924473344007957
1442,-0.18652871291324066,0.18325719660825301,0.20375395163806895,-0.2799624888232412,-0.19691812370805656,-0.2970067795187158,0.428399693826303,0.19815581769629984
1443,-1.4445618309152375,0.5110972046580927,0.8825549158319735,-1.822904278502655,-1.6050174056421251,-0.2970067795187158,0.6798699306449636,0.27627644811571894
1444,0.8460941432261968,-0.9654769815079126,1.18801534971923,-0.14382056620446937,1.3318753823917897,-0.2970067795187158,-0.9295395849944641,0.41689358287067313
1445,0.3251406696926623,-0.44482559792327925,0.8825549158319735,-0.6430076158066327,0.40655299712083004,-0.231918118607145,1.9372211147382665,1.3699652739875865
1446,-0.6026329860813205,1.0384860400631293,0.034053710589592806,0.30998584252477,0.40655299712083004,-0.2970067795187158,0.17692945700764243,-0.03620607356195748
1447,0.797471679219615,-1.4130166976449874,0.8825549158319735,-0.6430076158066327,0.2053959568445345,-0.2970067795187158,-0.45174613503900907,-0.7392917473367294
1448,0.9050660512643716,0.9803083336107172,-0.30534677150735945,0.5822696877623136,0.32609018101031206,2.9574262660598225,0.3026645754169727,1.479334156574773
1449,0.995889500528855,-1.5213235430044911,0.5431544337350213,-0.007678643585697565,0.808867077673421,-0.2970067795187158,-0.07454077981101817,-0.9736536385949868
1450,-0.6374981344147008,1.0469322855664274,0.3734541926865451,-0.2799624888232412,0.2053959568445345,-0.2970067795187158,1.1828104042822847,0.8231208610516527
1451,0.5697126073640698,-1.314480786140257,-1.1538479767497403,-0.9606721019171003,-2.2084885264710117,-0.2970067795187158,-0.07454077981101817,0.9012414914710718
1452,0.548868596397746,1.19185224113376,0.7128546747834974,-0.32534312969616513,1.2111811582260121,-0.03665213587243267,0.5541348122356333,-0.5830504864978913
1453,-0.3489787034834647,-0.8454355146840994,1.0522551568804497,-1.2783365880275679,-0.5992322042606476,-0.2970067795187158,-0.32601101662967874,-0.426809225659053
1454,0.16050796355038519,-1.1715800302250643,-0.47504701255583565,-0.2799624888232412,-0.5992322042606476,-0.2970067795187158,0.6798699306449636,0.6668796002128144
1455,0.9028388760745942,-1.5458791389623363,0.8825549158319735,-0.416104411442013,0.40655299712083004,0.22370250777385042,-0.07454077981101817,-0.426809225659053
1456,0.2563750628444493,-1.3220977441612298,0.6110345301544114,-0.416104411442013,0.5272472212866076,-0.2970067795187158,0.755311001690562,0.010666304689694098
1457,-0.34287347522312567,1.1588847384177934,0.5431544337350213,0.21922456077892213,1.0100241179497165,-0.16682945769557422,0.428399693826303,-0.5049298560784721
1458,-1.6962368216636474,0.869801365487137,-0.47504701255583565,-0.23458184795031725,-0.5992322042606476,0.1586138468622796,0.6798699306449636,0.27627644811571894
1459,0.059551076887592404,-0.7381639892779803,0.034053710589592806,-0.8245301792983284,-0.8003892445369432,-0.2970067795187158,0.9313401674636241,0.8231208610516527
1460,-0.5532809229706676,-0.5940130587310857,0.5431544337350213,0.037701997287226376,0.808867077673421,-0.231918118607145,-0.8289514902669999,-0.8955330081755677
1461,1.0672387983693523,1.102543408337863,-1.2896081695885206,1.5806437869666403,-0.07622389954227896,0.22370250777385042,0.40325267014443705,0.9168656175549559
1462,0.8045516636270431,1.1838095098178518,0.5431544337350213,-0.09843992533154544,0.808867077673421,-0.16682945769557422,0.9313401674636241,0.19815581769629984
1463,0.36097365357225947,-1.3049739755981875,0.5431544337350213,0.12846327903307425,0.808867077673421,0.02843652503913809,-0.32601101662967874,-0.8955330081755677
1464,1.111467729397983,1.121545085510637,-2.443569808718159,1.4898825052207925,-1.4038603653658297,-0.03665213587243267,-0.9798336323581963,-0.5518022343301237
1465,1.126210706407527,1.1245174907255213,-1.3914283142176065,0.21922456077892213,-1.2429347331447937,0.09352518595070884,-0.42659911135714307,1.6511995434974953
1466,-0.4217662280143098,0.7707347642842235,0.5431544337350213,-0.5522463340607848,0.6077100373971255,-0.231918118607145,-0.9546866086763303,-1.286136160272663
1467,-0.7676777825482599,0.806946477634404,0.8825549158319735,-0.5976269749337088,0.808867077673421,-0.16682945769557422,-0.32601101662967874,-0.426809225659053
1468,-0.8372560357110104,1.5713907908988924,1.0522551568804497,-0.7337688975524805,-0.19691812370805656,-0.2970067795187158,1.3085455226916152,1.2137240131487483
1469,-0.24062684021597025,-1.0140968443424214,-0.8144474946527879,0.30998584252477,-0.5992322042606476,0.2887911686854212,0.3026645754169727,0.6668796002128144
1470,-0.24984470420005167,0.904564748311407,0.034053710589592806,-0.32534312969616513,-0.19691812370805656,-0.2970067795187158,-0.7032163718576696,-1.0517742690144058
1471,-0.6556741488872067,1.0132993169706173,0.034053710589592806,0.30998584252477,0.40655299712083004,-0.2970067795187158,0.17692945700764243,-0.03620607356195748
1472,-1.6661133335036065,0.6178106236603935,-0.13564653045888334,-1.2329559471546438,-2.0073314861947162,-0.2970067795187158,0.428399693826303,-0.03620607356195748
1473,0.7989585598312461,1.183736217634471,0.5431544337350213,0.21922456077892213,1.2111811582260121,-0.2970067795187158,0.428399693826303,0.04191455685746163
1474,0.3006039938730804,-1.0870605701605647,-0.3732268679267497,0.6730309695081615,0.32609018101031206,-0.2970067795187158,-0.9295395849944641,-1.8954770775441323
1475,0.8460941432261968,-0.9654769815079126,0.10193380700898302,1.036076096491553,1.1709497501707524,-0.2970067795187158,-0.8038044665851338,-0.31744034307186636
1476,0.9968143444635932,-1.695685647267176,0.034053710589592806,-1.0514333836629481,-0.8003892445369432,-0.2970067795187158,1.685750877919606,1.760568426084682
1477,0.9050660512643716,0.9803083336107172,0.23769399984776465,-0.5068656931878609,-0.03599249148702071,-0.16682945769557422,-0.8038044665851338,0.6981278523805821
1478,-0.6472477930373707,-0.43803114107135704,0.8825549158319735,-0.5976269749337088,0.6077100373971255,-0.2970067795187158,0.3026645754169727,-0.1924473344007957
1479,-0.5680870242487727,0.4065900161016817,0.20375395163806895,-0.18920120707739332,0.2053959568445345,-0.2970067795187158,3.3203074172409,2.619895360698292
1480,0.9050660512643716,0.9803083336107172,-1.6629486998951686,1.3991212234749444,-0.5992322042606476,-0.2970067795187158,-0.6529223244939375,0.07316280902522916
1481,0.14446684958936104,-0.8484334364369006,0.20375395163806895,0.7637922512540094,1.0100241179497165,0.6793231341548458,-0.9546866086763303,-1.0517742690144058
